2025-10-18 18:53:32 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 55.7%, Fuerza: strong)
2025-10-18 19:28:34 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 19:28:34 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 55.2%, Fuerza: strong)
2025-10-18 19:45:35 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 19:45:35 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 55.8%, Fuerza: strong)
2025-10-18 20:04:36 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:04:36 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 57.4%, Fuerza: strong)
2025-10-18 20:05:36 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:05:36 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 63.6%, Fuerza: strong)
2025-10-18 20:21:07 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:21:07 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 57.1%, Fuerza: strong)
2025-10-18 20:21:37 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:21:38 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 56.6%, Fuerza: strong)
2025-10-18 20:29:08 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:29:08 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ADAUSDT - BULLISH breakout detectado (Confianza: 57.9%, Fuerza: strong)
2025-10-18 20:31:08 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ADAUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:31:08 | INFO | sicar.main | 🚨 ALERTA STRONG_BREAKOUT: ADAUSDT - BEARISH breakout detectado (Confianza: 64.4%, Fuerza: very_strong)
2025-10-18 20:31:38 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para ETHUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:31:38 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: ETHUSDT - BULLISH breakout detectado (Confianza: 55.5%, Fuerza: strong)
2025-10-18 20:56:40 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 20:56:40 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 60.0%, Fuerza: strong)
2025-10-18 21:10:40 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 21:10:40 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 57.9%, Fuerza: strong)
2025-10-18 21:13:10 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 21:13:10 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BULLISH breakout detectado (Confianza: 55.5%, Fuerza: strong)
2025-10-18 21:59:43 | INFO | sicar.main | 📢 ALERTA SCALPING_REJECTED: ❌ Scalping rechazado para BTCUSDT: límites alcanzados o condiciones no cumplidas
2025-10-18 21:59:43 | INFO | sicar.main | ⚠️ ALERTA STRONG_BREAKOUT: BTCUSDT - BEARISH breakout detectado (Confianza: 59.7%, Fuerza: strong)
2025-10-18 22:20:24 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts detenido
2025-10-18 22:20:24 | INFO | sicar.main | 📢 ALERTA SCALPING_STOP: ScalpingEngine detenido con el detector
2025-10-18 22:20:24 | INFO | sicar.main | 🔄 SYNC AUTO_SYNC: ✅ ÉXITO
2025-10-18 22:20:24 | INFO | sicar.main |    Detalles: Sincronización automática detenida
2025-10-18 22:20:24 | INFO | sicar.main | 📢 ALERTA DASHBOARD: Dashboard cerrado correctamente
2025-10-21 11:12:41 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:12:45 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:15:15 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA MODELS_INIT: Modelos ML inicializados correctamente
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_ENGINE_INIT: Motor de decisiones autónomas inicializado
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA INTEGRATION_MANAGER_INIT: Gestor de integración mejorada inicializado
2025-10-21 11:15:16 | INFO | sicar.main | 📢 ALERTA INTEGRATION_START: Iniciando integración mejorada de sistemas SICAR
2025-10-21 11:16:15 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA MODELS_INIT: Modelos ML inicializados correctamente
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_ENGINE_INIT: Motor de decisiones autónomas inicializado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA INTEGRATION_MANAGER_INIT: Gestor de integración mejorada inicializado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA INTEGRATION_START: Iniciando integración mejorada de sistemas SICAR
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA SYSTEMS_INIT: Sistemas integrados inicializados correctamente
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA INTEGRATION_ACTIVE: Integración mejorada activa y funcionando
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA TEST_INTEGRATION: Integración mejorada iniciada en modo prueba
2025-10-21 11:16:16 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:16:31 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:16:46 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:17:01 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:17:34 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA MODELS_INIT: Modelos ML inicializados correctamente
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_ENGINE_INIT: Motor de decisiones autónomas inicializado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA INTEGRATION_MANAGER_INIT: Gestor de integración mejorada inicializado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA INTEGRATION_START: Iniciando integración mejorada de sistemas SICAR
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SYSTEMS_INIT: Sistemas integrados inicializados correctamente
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA INTEGRATION_ACTIVE: Integración mejorada activa y funcionando
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA TEST_INTEGRATION: Integración mejorada iniciada en modo prueba
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:17:35 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_START: Sistema de trading autónomo iniciado
2025-10-21 11:17:36 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:17:36 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 2 patrones en DOTUSDT
2025-10-21 11:17:50 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 3, Decisiones/hora: 0
2025-10-21 11:18:05 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 3, Decisiones/hora: 0
2025-10-21 11:18:06 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:18:07 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 2 patrones en DOTUSDT
2025-10-21 11:18:20 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 6, Decisiones/hora: 0
2025-10-21 11:18:35 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 6, Decisiones/hora: 0
2025-10-21 11:18:37 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:18:37 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 2 patrones en DOTUSDT
2025-10-21 11:18:50 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 9, Decisiones/hora: 0
2025-10-21 11:19:05 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 9, Decisiones/hora: 0
2025-10-21 11:19:08 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:19:08 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 2 patrones en DOTUSDT
2025-10-21 11:19:20 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 12, Decisiones/hora: 0
2025-10-21 11:19:35 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 12, Decisiones/hora: 0
2025-10-21 11:23:39 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA MODELS_INIT: Modelos ML inicializados correctamente
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_ENGINE_INIT: Motor de decisiones autónomas inicializado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA INTEGRATION_MANAGER_INIT: Gestor de integración mejorada inicializado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA INTEGRATION_START: Iniciando integración mejorada de sistemas SICAR
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SYSTEMS_INIT: Sistemas integrados inicializados correctamente
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA INTEGRATION_ACTIVE: Integración mejorada activa y funcionando
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA TEST_INTEGRATION: Integración mejorada iniciada en modo prueba
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_START: Sistema de trading autónomo iniciado
2025-10-21 11:23:41 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:23:56 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 1, Decisiones/hora: 0
2025-10-21 11:24:11 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 1, Decisiones/hora: 0
2025-10-21 11:24:12 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:24:26 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 2, Decisiones/hora: 0
2025-10-21 11:24:41 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 2, Decisiones/hora: 0
2025-10-21 11:24:42 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:24:56 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 3, Decisiones/hora: 0
2025-10-21 11:25:11 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 3, Decisiones/hora: 0
2025-10-21 11:25:13 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:25:26 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 4, Decisiones/hora: 0
2025-10-21 11:25:33 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:25:41 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 5, Decisiones/hora: 0
2025-10-21 11:31:46 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA MODELS_INIT: Modelos ML inicializados correctamente
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA PATTERN_RECOGNITION_INIT: Sistema de reconocimiento de patrones inicializado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_ENGINE_INIT: Motor de decisiones autónomas inicializado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_INIT: Sistema XAI-Breakout inicializado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA INTEGRATION_MANAGER_INIT: Gestor de integración mejorada inicializado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA INTEGRATION_START: Iniciando integración mejorada de sistemas SICAR
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SYSTEMS_INIT: Sistemas integrados inicializados correctamente
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA INTEGRATION_ACTIVE: Integración mejorada activa y funcionando
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA TEST_INTEGRATION: Integración mejorada iniciada en modo prueba
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 0, Decisiones/hora: 0
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: 🚀 Iniciando bucle de detección de breakouts OPTIMIZADO
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA BREAKOUT_DETECTOR: Detector de breakouts iniciado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA SCALPING_START: ScalpingEngine iniciado con el detector
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA XAI_BREAKOUT_START: Sistema XAI-Breakout iniciado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA AUTONOMOUS_START: Sistema de trading autónomo iniciado
2025-10-21 11:31:47 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:31:48 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:32:02 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 2, Decisiones/hora: 0
2025-10-21 11:32:17 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 2, Decisiones/hora: 0
2025-10-21 11:32:18 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:32:18 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:32:32 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 4, Decisiones/hora: 0
2025-10-21 11:32:47 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 4, Decisiones/hora: 0
2025-10-21 11:32:48 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:32:49 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:33:02 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 6, Decisiones/hora: 0
2025-10-21 11:33:17 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 6, Decisiones/hora: 0
2025-10-21 11:33:19 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en BTCUSDT
2025-10-21 11:33:19 | INFO | sicar.main | 📢 ALERTA PATTERNS_DETECTED: Detectados 1 patrones en ADAUSDT
2025-10-21 11:33:32 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 8, Decisiones/hora: 0
2025-10-21 11:33:47 | INFO | sicar.main | 📢 ALERTA SYSTEM_COORDINATION: Sistemas coordinados - Patrones: 8, Decisiones/hora: 0
2025-10-21 11:38:00 | INFO | sicar.main | 🔄 SYNC LOAD: ✅ ÉXITO
2025-10-21 11:38:00 | INFO | sicar.main |    Detalles: Datos cargados: 15 campos
2025-10-21 11:38:01 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:38:04 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:38:04 | INFO | sicar.main | 📢 ALERTA PAPER_TRADING: Motor de paper trading inicializado con $200.00
2025-10-21 11:38:04 | INFO | sicar.main | 📢 ALERTA SCALPING_INIT: ScalpingEngine inicializado correctamente
2025-10-21 11:38:06 | INFO | sicar.main | 📢 ALERTA OBSERVER_ADDED: Observador agregado al detector de breakouts
2025-10-21 11:38:06 | INFO | sicar.main | 🔄 SYNC AUTO_SYNC: ✅ ÉXITO
2025-10-21 11:38:06 | INFO | sicar.main |    Detalles: Sincronización automática iniciada
