timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-09 01:15:00,122625.72,122769.96,122515.44,122525.48,161.12143,122525.48,123138.54,123077.99360000002,122983.42690838357,123099.99439121624,-116.5674828326737,-21.014574297882955,26.93810695246208,0.0014632068102006265,123138.54,123654.8025040572,122622.27749594279
2025-10-09 01:30:00,122525.48,122525.49,122339.41,122339.42,148.79366,122339.42,123087.42,123071.812,122884.34892209814,123043.64807072296,-159.2991486248211,-48.67148916342916,20.80402588066117,0.0014585129048497287,123087.42,123703.43039810142,122471.40960189857
2025-10-09 01:45:00,122339.42,122562.4,122339.41,122548.23,190.22744,122548.23,123071.997,123072.8334,122832.63831853049,123006.94592652432,-174.3076079938328,-73.79871292962514,30.28649386084554,0.0012502032050200403,123071.997,123726.56941886724,122417.42458113277
2025-10-09 02:00:00,122548.23,122548.23,122053.75,122267.01,201.84738,122267.01,123030.687,123080.2088,122745.61857697897,122952.12962188569,-206.51104490671423,-100.34117932514037,25.54504914664598,0.0012420681468113348,123030.687,123777.41780496154,122283.95619503847
2025-10-09 02:15:00,122267.02,122319.24,121954.74,121994.82,138.82989,121994.82,122966.455,123068.1244,122630.11110332899,122881.21032775163,-251.09922442263633,-130.49278834472807,23.78397648818317,0.001230468282004643,122966.455,123834.27139961005,122098.63860038995
2025-10-09 02:30:00,121994.82,122116.37,121594.85,121679.45,219.98028,121679.45,122883.827,123045.2132,122483.85554868291,122792.1823610946,-308.32681241168757,-166.05959315820348,21.414116108929846,0.001290967232230162,122883.827,123906.04892210195,121861.60507789806
2025-10-09 02:45:00,121679.45,121807.22,121475.98,121617.81,271.19813,121617.81,122800.851,123025.75479999998,122350.61777174065,122705.1839591882,-354.56618744754815,-203.76091201614324,9.16613258649896,0.0012904514111546478,122800.851,123950.10320331193,121651.59879668806
2025-10-09 03:00:00,121617.81,121961.39,121603.59,121818.55,185.34856,121818.55,122724.04299999999,123012.4332,122268.76119135757,122639.50187738841,-370.74068603084015,-237.1568668191328,17.423581714917887,0.0013630921634597973,122724.04299999999,123921.74905855501,121526.33694144497
2025-10-09 03:15:00,121818.54,122120.28,121818.54,121969.04,121.49936,121969.04,122657.947,123005.414,122222.65023878607,122589.83418912593,-367.183950339866,-263.1622835233107,22.793279718685696,0.0014253317170445723,122657.947,123869.74297758403,121446.15102241597
2025-10-09 03:30:00,121969.05,122073.63,121897.74,121897.75,83.50162,121897.75,122587.1125,122993.58480000001,122172.66558661472,122538.56501818431,-365.89943156958907,-283.70971313258616,23.924233945208755,0.001414986084711091,122587.1125,123802.9467144238,121371.2782855762
2025-10-09 03:45:00,121897.75,122049.26,121897.74,122038.01,64.22048,122038.01,122528.97200000002,122985.3848,122151.94934250247,122501.48440731612,-349.53506481365184,-296.8747834688094,28.88025601689158,0.0014634395991244035,122528.97200000002,123732.38567789798,121325.55832210206
2025-10-09 04:00:00,122038.01,122100.0,121904.81,121915.39,111.85294,121915.39,122467.7415,122976.5818,122115.5555974758,122458.06733827354,-342.51174079773773,-306.00217493460065,28.59371044529904,0.0014682735080158184,122467.7415,123664.85341510027,121270.62958489974
2025-10-09 04:15:00,121915.4,122264.0,121915.39,122236.27,89.22244,122236.27,122405.6425,122977.51280000001,122134.12704402934,122441.63697076852,-307.5099267391779,-306.30372529551624,38.604436648470546,0.001455073698343993,122405.6425,123507.0713674527,121304.2136325473
2025-10-09 04:30:00,122236.26,122236.27,122011.04,122028.99,67.5087,122028.99,122339.59200000002,122963.5624,122117.9521141703,122411.06891774332,-293.1168035730225,-303.6663409510164,38.69425182827487,0.001475054193789374,122339.59200000002,123357.87166479293,121321.31233520711
2025-10-09 04:45:00,122029.0,122174.99,122028.57,122144.7,59.88918,122144.7,122281.527,122953.00619999999,122122.06717353052,122391.33692406493,-269.2697505344113,-296.78702286769317,42.82781327225599,0.001511858584210156,122281.527,123194.80352979703,121368.25047020297
2025-10-09 05:00:00,122144.7,122196.99,121915.98,121915.99,81.33961,121915.99,122221.39850000001,122937.0866,122090.36299297563,122356.12445002745,-265.7614570518199,-290.581909704517,42.150592649441485,0.0015266950298986064,122221.39850000001,123057.74845438587,121385.04854561415
2025-10-09 05:15:00,121915.99,122042.43,121878.99,122010.24,112.89201,122010.24,122168.798,122916.2708,122078.03637866782,122330.50230788042,-252.46592921260162,-282.9587136061324,39.58453526416669,0.0015526318020295568,122168.798,122909.31792183596,121428.27807816403
2025-10-09 05:30:00,122010.25,122127.21,121823.94,121954.29,145.58033,121954.29,122118.31599999999,122881.95800000001,122058.99847425235,122302.6336501241,-243.6351758717501,-275.09400605925464,43.36721275314111,0.001550215715722896,122118.31599999999,122761.91876612544,121474.71323387454
2025-10-09 05:45:00,121954.29,122136.99,121902.07,122100.92,54.9358,122100.92,122081.40449999999,122848.12940000002,122065.44793975345,122287.6913623953,-222.24342264185543,-264.5238893757734,52.37698380693765,0.0015836798324450514,122081.40449999999,122628.36129831235,121534.44770168763
2025-10-09 06:00:00,122100.92,122119.65,121913.58,121945.56,81.69261,121945.56,122047.396,122811.5444,122047.00364132634,122262.34745694406,-215.34381561771443,-254.68787462416057,56.42216226391423,0.0015647695179156719,122047.396,122532.98846029011,121561.80353970987
2025-10-09 06:15:00,121945.56,122144.4,121883.43,122096.4,74.85675,122096.4,122025.942,122772.80860000002,122054.60308112353,122250.05467476828,-195.45159364475694,-242.84061842827887,61.07329443177034,0.0015945631251752185,122025.942,122457.50751657775,121594.37648342224
2025-10-09 06:30:00,122096.41,122185.98,122042.01,122112.2,48.54922,122112.2,122014.581,122737.63720000001,122063.46414556725,122239.84292666176,-176.37878109450685,-229.54825096152356,57.430151765878676,0.0015637182042313636,122014.581,122422.72759811612,121606.43440188389
2025-10-09 06:45:00,122112.2,122163.33,121894.0,121957.32,131.3058,121957.32,121985.0355,122704.47799999999,122047.13427701656,122218.91475079776,-171.78047378119663,-217.99469552545753,49.70410914636027,0.0015246371148880417,121985.0355,122306.97408580572,121663.09691419428
2025-10-09 07:00:00,121957.32,122064.0,121941.73,121978.7,88.56006,121978.7,121970.62,122672.75300000001,122036.60592670529,122201.12063124507,-164.51470453977527,-207.29869732832063,52.096552795835336,0.0014475726401458249,121970.62,122263.94415659498,121677.29584340501
2025-10-09 07:15:00,121978.7,122067.61,121808.85,121876.39,94.73595,121876.39,121964.69850000001,122641.07639999999,122011.95732259477,122177.06596678977,-165.10864419500285,-198.8606867016568,45.730212406213745,0.001372472853242068,121964.69850000001,122260.73473841304,121668.66226158699
2025-10-09 07:30:00,121876.39,121893.59,121737.08,121737.09,96.56451,121737.09,121967.5805,122610.6182,121969.67004219262,122144.4744724442,-174.8044302515773,-194.04943541164076,45.330700578228324,0.0012658888280430625,121967.5805,122252.85071823094,121682.31028176905
2025-10-09 07:45:00,121737.09,121992.38,121724.71,121906.1,111.66199,121906.1,121981.995,122575.9758,121959.89003570087,122126.81676198998,-166.92672628910805,-188.6248935871341,40.60634683995197,0.001294638132063467,121981.995,122217.67346325485,121746.31653674514
2025-10-09 08:00:00,121906.09,121960.97,121685.69,121734.21,129.41313,121734.21,121977.778,122542.01980000001,121925.17003020669,122097.73425787507,-172.56422766837932,-185.4127604033831,41.44086595974493,0.0012849453158724294,121977.778,122228.31976335139,121727.23623664862
2025-10-09 08:15:00,121734.2,121734.21,121179.95,121180.0,332.24599,121180.0,121938.326,122496.6198,121810.52848709314,122029.75281321845,-219.22432612531702,-192.17507354776995,27.6743561735139,0.0015977623314333237,121938.326,122374.43493392415,121502.21706607586
2025-10-09 08:30:00,121180.0,121612.0,121168.13,121330.12,276.02749,121330.12,121909.94450000001,122453.30279999999,121736.61948907617,121977.92736327004,-241.30787419386616,-202.0016336769893,35.92964220699044,0.001633685018455741,121909.94450000001,122424.07436205006,121395.81463794997
2025-10-09 08:45:00,121330.12,121508.57,121145.49,121261.62,213.55551,121261.62,121871.125,122407.26780000002,121663.5426446007,121924.86680292188,-261.3241583211784,-213.86613860582722,31.795854448540325,0.001601991612688363,121871.125,122456.80499343992,121285.44500656008
2025-10-09 09:00:00,121261.62,121671.24,121261.62,121594.87,143.83261,121594.87,121855.099,122371.92880000001,121652.97762235418,121900.42227295863,-247.44465060444782,-220.58184100555138,42.298626943449285,0.0017318318593999129,121855.099,122453.09051396548,121257.10748603453
2025-10-09 09:15:00,121594.86,121758.0,121517.79,121699.86,133.61442,121699.86,121828.27850000001,122348.79219999998,121660.19029583831,121885.5656268986,-225.3753310602915,-221.5405390164994,41.25026179838038,0.001625242780948309,121828.27850000001,122401.90809305864,121254.6489069414
2025-10-09 09:30:00,121699.87,121820.84,121662.79,121672.09,83.17641,121672.09,121810.4335,122320.36979999999,121662.02101955553,121869.75243872502,-207.73141916948953,-218.7787150470974,43.68210696546145,0.0015877393383868104,121810.4335,122379.96381127779,121240.90318872221
2025-10-09 09:45:00,121672.1,121855.44,121604.85,121813.04,134.93269,121813.04,121793.85050000002,122291.04139999999,121685.25470885505,121865.55147336262,-180.2967645075696,-211.08232493919184,43.42356894855084,0.0015960334899380753,121793.85050000002,122341.28575769477,121246.41524230526
2025-10-09 10:00:00,121813.04,121900.0,121751.14,121866.99,56.43253,121866.99,121791.40049999999,122261.741,121713.21398441619,121865.65803192413,-152.44404750794638,-199.35466945294272,44.408007261084535,0.0015465592335074017,121791.40049999999,122336.96958877837,121245.8314112216
2025-10-09 10:15:00,121866.99,121881.96,121650.22,121736.35,77.8798,121736.35,121777.706,122230.9214,121716.77337142911,121856.07957322663,-139.30620179751713,-187.34497592185755,44.90446300506858,0.0015518477029333698,121777.706,122313.81396039206,121241.59803960795
2025-10-09 10:30:00,121736.35,122314.37,121736.34,122230.43,198.28276,122230.43,121791.513,122208.4358,121795.79746813305,121883.8094648982,-88.0119967651408,-167.47838009051418,54.7658625429292,0.001806463775101055,121791.513,122360.01430506165,121223.01169493837
2025-10-09 10:45:00,122230.43,122340.0,122098.08,122170.27,130.02858,122170.27,121794.98050000002,122186.022,121853.40862688227,121905.02892706214,-51.620300179871265,-144.30676410838558,55.654104555144336,0.0017924477828913342,121794.98050000002,122372.20688778629,121217.75411221375
2025-10-09 11:00:00,122170.26,122367.25,122170.26,122246.81,154.62759,122246.81,121810.04300000002,122164.6694,121913.93191505462,121930.34622394385,-16.414308889230597,-118.72827306455456,60.04944677965036,0.0017699856074816604,121810.04300000002,122418.68118155477,121201.40481844527
2025-10-09 11:15:00,122246.82,122767.64,122246.81,122680.97,346.07513,122680.97,121839.27149999999,122154.2724,122031.93777427766,121985.94835191629,45.98942236136645,-85.78473397937033,63.83098732333523,0.001916155927668045,121839.27149999999,122552.901136341,121125.64186365898
2025-10-09 11:30:00,122680.96,122833.02,122596.72,122825.11,167.34574,122825.11,121874.91699999999,122147.97460000002,122153.96427054322,122048.10885366864,105.8554168745759,-47.45670380858107,69.66677002733044,0.0019271927848230387,121874.91699999999,122707.28774525844,121042.54625474154
2025-10-09 11:45:00,122825.11,122825.12,122683.41,122737.57,111.97068,122737.57,121913.92950000001,122133.161,122243.74976738308,122099.18033852756,144.56942885552417,-9.051477275760007,83.76055037519716,0.0019074061820027295,121913.92950000001,122831.35558642994,120996.50341357008
2025-10-09 12:00:00,122737.56,123125.48,122709.1,123005.43,303.05879,123005.43,121965.26599999999,122126.26960000001,122360.93134163224,122166.31029461154,194.62104702070064,31.683027583532134,84.54917035466705,0.0019516427522038905,121965.26599999999,123004.74004347029,120925.79195652969
2025-10-09 12:15:00,123005.43,123136.41,122954.74,123012.31,166.51924,123012.31,122022.06199999999,122120.3958,122461.14344291989,122228.97724330665,232.16619961323158,71.77966198947205,87.04521120144274,0.0019313964488906561,122022.06199999999,123160.50889640805,120883.61510359193
2025-10-09 12:30:00,123012.31,123762.94,122933.22,123548.79,727.43585,123548.79,122112.647,122129.00039999999,122628.4736824711,122326.74159012406,301.7320923470397,117.77014806098559,88.07118863351222,0.0020767818975116702,122112.647,123429.89036131585,120795.40363868415
2025-10-09 12:45:00,123548.79,123652.24,123321.45,123563.38,286.29897,123563.38,122195.51099999998,122139.02299999999,122772.30542362969,122418.34481609058,353.9606075391057,165.00823995660963,87.63561601783753,0.002075364383538544,122195.51099999998,123658.49307137849,120732.52892862148
2025-10-09 13:00:00,123563.38,123658.38,123183.42,123233.68,258.63421,123233.68,122270.48449999999,122144.418,122843.28612768676,122478.74024736267,364.54588032409083,204.9157680301059,78.10971065677359,0.002159345521728847,122270.48449999999,123786.64858752977,120754.32041247022
2025-10-09 13:15:00,123233.69,123500.0,123203.27,123461.86,156.53558,123461.86,122384.57749999998,122156.87219999998,122938.45133881202,122551.56419228188,386.88714653014904,241.31004373011456,78.7762225557613,0.0017972641973629288,122384.57749999998,123898.64863792244,120870.50636207753
2025-10-09 13:30:00,123461.85,123461.86,122576.26,122756.0,334.24952,122756.0,122455.87149999998,122159.4776,122910.38190207169,122566.70763541841,343.67426665328094,261.7828883147478,62.63943744472973,0.0023295560201897995,122455.87149999998,123893.22078299183,121018.52221700813
2025-10-09 13:45:00,122755.99,123083.85,122277.76,122415.74,483.71322,122415.74,122513.57749999998,122157.28279999999,122834.28314790672,122555.52481344069,278.7583344660379,265.17797754500583,59.115829359467426,0.002436796339550996,122513.57749999998,123837.22046422902,121189.93453577095
2025-10-09 14:00:00,122415.74,122608.0,121774.36,122448.49,689.57951,122448.49,122556.2585,122159.4642,122774.93035592102,122547.59628631035,227.33406961067521,257.6091959581397,53.33925454044306,0.0023774962086678245,122556.2585,123808.28215594408,121304.23484405591
2025-10-09 14:15:00,122448.49,122515.36,121536.18,121690.27,547.24776,121690.27,122555.77899999998,122142.305,122608.05953193305,122484.09046911354,123.96906281950942,230.88116933041363,43.944226324448174,0.0027860563065373054,122555.77899999998,123809.1902157067,121302.36778429327
2025-10-09 14:30:00,121690.27,121822.56,121259.0,121270.44,510.99235,121270.44,122535.69649999999,122122.3736,122402.27191163551,122394.19021630741,8.081695328102796,186.32127452995147,38.66386466811419,0.0028910918605410843,122535.69649999999,123859.61114341306,121211.78185658692
2025-10-09 14:45:00,121270.44,121463.63,120736.96,121315.0,865.62257,121315.0,122510.79449999999,122108.77720000001,122234.99930984536,122314.25002074907,-79.25071090371057,133.20687744321907,32.56290131100248,0.0028774654113046124,122510.79449999999,123908.61443836996,121112.97456163002
2025-10-09 15:00:00,121315.01,121734.27,121300.0,121346.25,294.94252,121346.25,122484.75750000002,122102.1132,122098.26864679216,122242.54616639932,-144.27751960715977,77.70999803314328,30.561572676894627,0.0028755811556424185,122484.75750000002,123950.80473887251,121018.71026112753
2025-10-09 15:15:00,121346.26,121417.23,121020.83,121045.29,241.91418,121045.29,122450.20449999999,122090.6628,121936.27193190099,122153.86035368154,-217.58842178054329,18.65031407040595,28.938014327745876,0.0029147669625964713,122450.20449999999,124019.46336682027,120880.94563317971
2025-10-09 15:30:00,121045.29,121060.66,120772.14,120790.0,319.75012,120790.0,122378.18299999999,122070.0918,121759.92240391616,122052.83348070079,-292.9110767846287,-43.661964100601,22.3403856862126,0.002753317743913013,122378.18299999999,124113.35839410264,120643.00760589734
