timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_signal,RSI,volatility,BB_middle,BB_upper,BB_lower
2025-10-16 06:15:00,4002.1,4018.32,4000.18,4018.02,2754.3066,4018.02,4014.8665,3994.3912,4009.6545196888696,4006.979293099339,2.6752265895306664,4.532884099946357,45.193210545323254,0.002827195100419128,4014.8665,4038.482428857586,3991.250571142414
2025-10-16 06:30:00,4018.01,4030.75,4017.78,4020.29,4659.3936,4020.29,4015.9659999999994,3995.1515999999997,4011.2907474290437,4007.965271388277,3.3254760407667163,4.291402488110429,48.154474563683536,0.002822809212802825,4015.9659999999994,4038.3498281852676,3993.5821718147313
2025-10-16 06:45:00,4020.3,4049.88,4020.29,4042.08,6053.9561,4042.08,4017.5589999999997,3996.0992000000006,4016.0275555168832,4010.492288322479,5.535267194404241,4.540175429369191,53.59611805370901,0.002993252872346751,4017.5589999999997,4042.598301234916,3992.5196987650834
2025-10-16 07:00:00,4042.08,4046.03,4027.11,4033.7,3253.9786,4033.7,4018.318,3997.0321999999996,4018.7463931296707,4012.2113780763693,6.535015053301322,4.939143354155618,51.999226106023414,0.003014894914168202,4018.318,4044.379377432924,3992.2566225670766
2025-10-16 07:15:00,4033.7,4034.18,4003.0,4003.0,5993.2463,4003.0,4017.1434999999997,3996.9359999999997,4016.3238711097215,4011.529053774416,4.794817335305652,4.910278150385626,46.57732077869566,0.0034472894685074465,4017.1434999999997,4043.765408884388,3990.5215911156115
2025-10-16 07:30:00,4003.01,4010.8,3999.94,4008.44,3244.4854,4008.44,4016.7285,3997.2848,4015.1109678620714,4011.3002349763115,3.8107328857599896,4.690369097460499,44.89333810034565,0.003427673186521272,4016.7285,4043.6341529183824,3989.822847081618
2025-10-16 07:45:00,4008.43,4011.19,3994.95,4004.3,5555.5742,4004.3,4015.3770000000004,3997.3313999999996,4013.4477420371372,4010.78169905214,2.666042984997148,4.285503874967829,43.70448056866525,0.003317434597508619,4015.3770000000004,4041.9073203705584,3988.8466796294424
2025-10-16 08:00:00,4004.31,4007.04,3991.76,4005.72,2689.7168,4005.72,4014.4,3997.5469999999996,4012.2588586468087,4010.406758381611,1.8521002651978051,3.7988231530138243,49.170097786927315,0.003308835886272664,4014.4,4040.8368896971483,3987.963110302852
2025-10-16 08:15:00,4005.72,4007.13,3994.11,3996.02,3618.5741,3996.02,4012.638,3997.8032000000003,4009.7605727011455,4009.3410725755652,0.41950012558027083,3.1229585475271135,49.04074430542181,0.0033168907254659307,4012.638,4039.0409118014663,3986.2350881985335
2025-10-16 08:30:00,3996.01,4001.86,3982.41,3992.1,5985.4086,3992.1,4010.868,3997.9410000000003,4007.0435615163537,4008.063956088486,-1.020394572132318,2.294287923595227,45.869056897895476,0.0033172904477820927,4010.868,4037.816538560437,3983.919461439563
2025-10-16 08:45:00,3992.11,3997.84,3987.82,3994.77,4046.9903,3994.77,4009.864,3998.6214,4005.155321283069,4007.0792186004496,-1.923897317380579,1.4506508754000658,48.52678275839243,0.0032627322910726534,4009.864,4037.6704425707085,3982.0575574292916
2025-10-16 09:00:00,3994.77,4007.51,3991.53,4001.28,2864.4103,4001.28,4008.649,3998.9812,4004.5591180087504,4006.6496468522682,-2.090528843517859,0.7424149316164808,44.21641791044778,0.003221713709680039,4008.649,4035.676703448522,3981.621296551478
2025-10-16 09:15:00,4001.28,4004.32,3988.41,3988.42,2589.8069,3988.42,4006.7745000000004,3999.5192000000006,4002.0761767766353,4005.299302640989,-3.223125864353733,-0.0506932275775622,46.92354553761805,0.003284944240558656,4006.7745000000004,4033.9613965925287,3979.587603407472
2025-10-16 09:30:00,3988.41,4027.93,3940.66,4019.81,20351.2488,4019.81,4007.35,4000.7798000000003,4004.804457272538,4006.3741691120267,-1.5697118394887184,-0.35449694995979353,55.63617847368089,0.0036394432560405174,4007.35,4035.1531728597593,3979.5468271402406
2025-10-16 09:45:00,4019.81,4047.88,4015.05,4030.13,13888.4594,4030.13,4008.906,4001.9112,4008.7006946152246,4008.133860288913,0.5668343263114366,-0.17023069470554747,53.99643587881993,0.00362904385958165,4008.906,4038.187853838642,3979.624146161358
2025-10-16 10:00:00,4030.13,4068.83,4029.7,4058.87,8840.8629,4058.87,4011.6085,4003.6868000000004,4016.419049289805,4011.892092860105,4.5269564297000215,0.7692067301755666,60.838296437802,0.003926212270683918,4011.6085,4048.333405804274,3974.8835941957254
2025-10-16 10:15:00,4058.86,4078.96,4048.0,4049.76,8031.0892,4049.76,4014.1355000000003,4005.5986,4021.5484263221424,4014.697123018616,6.8513033035264925,1.9856260448457523,52.32304900181497,0.003954220769422626,4014.1355000000003,4054.0848397483974,3974.1861602516033
2025-10-16 10:30:00,4049.77,4059.74,4045.18,4055.98,4391.5319,4055.98,4016.0645000000004,4007.3182,4026.845591503351,4017.755113906126,9.09047759722489,3.4065963553215806,56.82849086674033,0.003853557236106698,4016.0645000000004,4060.1854955870904,3971.9435044129104
2025-10-16 10:45:00,4055.98,4060.96,4046.48,4049.09,2639.844,4049.09,4018.6940000000004,4008.99,4030.267808195143,4020.076216579747,10.191591615396192,4.763595407336503,66.53986937486559,0.003655973008341035,4018.6940000000004,4064.1536970839497,3973.234302916051
2025-10-16 11:00:00,4049.09,4055.49,4037.09,4047.67,4886.2838,4047.67,4020.9725,4010.45,4032.945068472813,4022.1202005368023,10.824867936010833,5.97584991307137,64.49634173379658,0.003658271246243436,4020.9725,4067.486087771591,3974.4589122284087
2025-10-16 11:15:00,4047.67,4052.4,4035.25,4038.9,3140.402,4038.9,4022.0165,4011.995,4033.8612117846883,4023.3631486451873,10.498063139501028,6.8802925583573025,62.36244104616269,0.0036149978046655503,4022.0165,4069.183772451812,3974.8492275481885
2025-10-16 11:30:00,4038.9,4056.31,4033.22,4053.22,3316.2148,4053.22,4023.6630000000005,4013.4638,4036.839486894736,4025.5747672640628,11.264719630673426,7.757177972820529,65.53912588327671,0.003688683206489964,4023.6630000000005,4072.833013155391,3974.4929868446097
2025-10-16 11:45:00,4053.23,4063.85,4050.31,4061.85,2681.003,4061.85,4024.6515,4015.0924000000005,4040.6872581416997,4028.2618215407983,12.425436600901321,8.690829698436687,71.68742175660543,0.0035233378131189395,4024.6515,4076.121566630659,3973.181433369341
2025-10-16 12:00:00,4061.86,4086.49,4047.56,4047.57,11163.7419,4047.57,4025.3450000000003,4016.2796,4041.746141504515,4029.6920569822205,12.054084522294488,9.363480663208248,67.1066428174923,0.003587571522140665,4025.3450000000003,4077.6946550033,3972.9953449967006
2025-10-16 12:15:00,4047.56,4055.0,4040.3,4046.29,5198.3791,4046.29,4027.5095,4017.4932,4042.4451966576667,4030.9215342427965,11.52366241487016,9.795517013540632,66.02588030359593,0.003090421136016316,4027.5095,4079.5479535857485,3975.4710464142518
2025-10-16 12:30:00,4046.29,4059.21,4039.78,4052.58,8784.5482,4052.58,4029.7165,4019.018,4044.0043971718715,4032.5258650396263,11.478532132245164,10.132120037281538,65.97931721903814,0.0030934478377471672,4029.7165,4082.0926099720723,3977.3403900279277
2025-10-16 12:45:00,4052.59,4061.25,4048.87,4054.63,5311.7485,4054.63,4032.233,4020.2206,4045.6391052992763,4034.163208370024,11.47589692925203,10.400875415675637,72.1127513192173,0.0030710041050017456,4032.233,4084.3027888366264,3980.163211163374
2025-10-16 13:00:00,4054.62,4057.18,4043.51,4051.23,4250.8166,4051.23,4034.5085,4021.6258000000003,4046.499242945541,4035.42741515743,11.071827788111023,10.535065890162715,62.90667104830769,0.0030881603822362773,4034.5085,4085.669520637285,3983.3474793627147
2025-10-16 13:15:00,4051.23,4055.0,4034.61,4045.38,5833.7033,4045.38,4036.9765000000007,4022.8956,4046.3270517231504,4036.164643664287,10.162408058863548,10.460534323902882,56.50319829424312,0.0030457736463232426,4036.9765000000007,4084.9850344497954,3988.967965550206
2025-10-16 13:30:00,4045.39,4068.72,4041.8,4053.34,8263.0515,4053.34,4040.0385,4023.9588,4047.4059668426657,4037.4368922817466,9.969074560919125,10.362242371306131,47.13382398673174,0.0030356281905094982,4040.0385,4083.60149505213,3996.4755049478704
2025-10-16 13:45:00,4053.35,4060.36,4007.18,4021.3,10770.3133,4021.3,4041.3650000000002,4024.5009999999997,4043.389664251486,4036.2415669275433,7.148097323942693,9.719413361833444,38.08207705192625,0.0036024675590090732,4041.3650000000002,4080.516369674452,4002.2136303255484
2025-10-16 14:00:00,4021.3,4026.52,3983.34,3987.71,11228.7133,3987.71,4040.6865,4024.2892000000006,4034.82356205895,4032.6466360440218,2.1769260149280854,8.210915892452373,26.742522313824352,0.0040745946187553525,4040.6865,4083.097486300303,3998.2755136996966
2025-10-16 14:15:00,3987.7,4000.95,3970.01,3996.53,13850.007,3996.53,4041.0919999999996,4024.0154,4028.932244819111,4029.9713296703903,-1.0390848512793127,6.360915743706036,32.32683254875593,0.0040411830559949355,4041.0919999999996,4081.5069704417383,4000.677029558261
2025-10-16 14:30:00,3996.52,4059.35,3995.34,4055.0,13047.0009,4055.0,4042.8514999999998,4024.745,4032.9426686930938,4031.825305250361,1.117363442732767,5.312205283511383,51.78128797083838,0.004913087794877773,4042.8514999999998,4082.4204906634272,4003.2825093365723
2025-10-16 14:45:00,4055.0,4057.64,4012.54,4015.52,8061.1046,4015.52,4042.121,4024.5256,4030.2622581249257,4030.617504861445,-0.3552467365193479,4.178714879505237,45.05624629958554,0.005381596668982957,4042.121,4083.189878164632,4001.0521218353683
2025-10-16 15:00:00,4015.52,4020.8,3985.89,4012.8,8944.4548,4012.8,4039.8175,4024.4467999999997,4027.575756874937,4029.2976896865234,-1.721932811586612,2.9985853412868666,41.0121853597795,0.005100070674457252,4039.8175,4082.081508266538,3997.553491733462
2025-10-16 15:15:00,4012.81,4014.4,3973.21,3979.18,9145.7997,3979.18,4036.2884999999997,4023.4038,4020.1302558172542,4025.5852682282625,-5.455012411008283,1.3078657908278364,33.45607364418653,0.005383358329381362,4036.2884999999997,4086.159167795137,3986.4178322048624
2025-10-16 15:30:00,3979.18,3986.6,3945.01,3954.0,15129.3231,3954.0,4031.1894999999995,4021.9786000000004,4009.9563703069075,4020.2826557669096,-10.326285460002055,-1.0189644593381426,32.057526366251196,0.005484995797241871,4031.1894999999995,4092.1938875817764,3970.1851124182226
2025-10-16 15:45:00,3953.99,3954.61,3892.0,3907.18,30553.2342,3907.18,4024.094,4019.4970000000003,3994.144621028922,4011.904681265657,-17.76006023673517,-4.36718361481755,27.291129321884497,0.005974864717639684,4024.094,4105.82307551955,3942.3649244804506
2025-10-16 16:00:00,3907.17,3914.86,3871.15,3902.34,22660.9297,3902.34,4016.8275000000003,4016.9938,3980.0208331783188,4003.7887789496817,-23.767945771362974,-8.247336046126637,25.357564624065134,0.0059670936587563105,4016.8275000000003,4114.095947607727,3919.5590523922738
2025-10-16 16:15:00,3902.35,3910.5,3868.0,3879.73,14742.7165,3879.73,4008.8689999999997,4014.2914,3964.5914742278082,3994.5992397682244,-30.00776554041613,-12.599421944984538,23.12538414259373,0.006033272317541516,4008.8689999999997,4123.100751121251,3894.6372488787483
2025-10-16 16:30:00,3879.73,3909.41,3857.12,3894.16,16320.1296,3894.16,4000.916,4011.6630000000005,3953.7558628081456,3987.1592960816893,-33.40343327354367,-16.760224210696368,26.656362393365598,0.0060417863099710475,4000.916,4123.955044620274,3877.876955379727
2025-10-16 16:45:00,3894.16,3967.6,3885.6,3964.41,14272.9705,3964.41,3996.0440000000003,4010.433,3955.3949608376615,3985.474163038601,-30.079202200939562,-19.424019808745008,39.89970810568068,0.00748643079252828,3996.0440000000003,4116.615785894135,3875.472214105865
2025-10-16 17:00:00,3964.41,3964.91,3926.31,3929.01,12720.1861,3929.01,3990.1159999999995,4008.8471999999997,3951.335736093406,3981.2916324431494,-29.955896349743398,-21.53039511694469,35.48462418567725,0.007670674660574649,3990.1159999999995,4111.675336760699,3868.5566632393
2025-10-16 17:15:00,3929.0,3961.74,3927.91,3946.22,7370.9639,3946.22,3985.1125,4007.7914,3950.5486997713438,3978.693733743657,-28.145033972313286,-22.85332288801841,40.92008513931882,0.007778579533527254,3985.1125,4105.164974469844,3865.0600255301556
2025-10-16 17:30:00,3946.23,3953.93,3920.79,3927.16,7103.0081,3927.16,3978.8415,4006.2382000000002,3946.95043826806,3974.8764201330164,-27.925981864956157,-23.867854683405962,42.4105687999799,0.0077896054248631,3978.8415,4097.145260544474,3860.537739455526
2025-10-16 17:45:00,3927.16,3934.76,3916.04,3921.37,6363.1135,3921.37,3972.1784999999995,4004.6812,3943.01498622682,3970.912981604645,-27.897995377825282,-24.67388282228983,40.50722441143774,0.007774778028317562,3972.1784999999995,4087.4823266175426,3856.8746733824564
2025-10-16 18:00:00,3921.37,3921.95,3877.83,3885.99,9398.3518,3885.99,3963.9165000000003,4002.053,3934.2419114226936,3964.622390374671,-30.38047895197724,-25.815202048227317,27.33174173126953,0.007943847064336656,3963.9165000000003,4079.0504942987072,3848.7825057012933
2025-10-16 18:15:00,3885.98,3907.18,3878.38,3888.8,8069.6144,3888.8,3956.0875,3999.8990000000003,3927.250848126894,3959.0059170135846,-31.755068886690424,-27.00317541591994,31.149589432345593,0.007967294912469974,3956.0875,4069.1739094166655,3843.0010905833346
2025-10-16 18:30:00,3888.79,3915.88,3881.8,3907.31,8140.3792,3907.31,3948.786,3998.0032,3924.1830253381413,3955.1765898273934,-30.993564489252094,-27.80125323058637,35.011792787928684,0.008063287973180797,3948.786,4054.0180780391506,3843.5539219608495
2025-10-16 18:45:00,3907.4,3918.56,3891.41,3904.89,10870.3154,3904.89,3942.9655,3995.7406,3921.2148675938115,3951.451657247587,-30.236789653775304,-28.288360515224156,38.41788531695298,0.007936660560779197,3942.9655,4044.1079403555173,3841.8230596444823
2025-10-16 19:00:00,3904.9,3912.5,3879.51,3883.26,6855.569,3883.26,3937.743,3993.0,3915.3756571947633,3946.4004233773953,-31.024766182631993,-28.83564164870572,38.84790011350737,0.007831874496903129,3937.743,4039.938585670532,3835.5474143294678
2025-10-16 19:15:00,3883.27,3889.47,3860.0,3874.57,5772.3988,3874.57,3931.6450000000004,3989.6497999999997,3909.0978637801845,3941.079651275366,-31.98178749518138,-29.464870818000854,44.15654230727882,0.007790036570222816,3931.6450000000004,4033.625296032931,3829.6647039670697
2025-10-16 19:30:00,3874.58,3877.43,3851.11,3862.07,10178.8396,3862.07,3921.9985,3986.2172000000005,3901.8628078140023,3935.227084514228,-33.36427670022567,-30.244751994445824,42.976734451846916,0.0068023226344119374,3921.9985,4010.4507280283246,3833.5462719716757
2025-10-16 19:45:00,3862.07,3890.6,3852.66,3867.01,6707.8779,3867.01,3914.5730000000003,3983.4973999999997,3896.500837381079,3930.1739671428036,-33.673129761724795,-30.93042754790162,47.63586350457218,0.006621677745950081,3914.5730000000003,3994.4910332987038,3834.654966701297
2025-10-16 20:00:00,3867.14,3880.85,3857.61,3861.17,4103.0995,3861.17,3906.9915,3980.552,3891.0653239378357,3925.0625621692625,-33.99723823142676,-31.54378968460665,43.66624428829247,0.006616454332964402,3906.9915,3975.6500621679065,3838.3329378320936
2025-10-16 20:15:00,3861.17,3871.74,3852.4,3858.31,2512.84,3858.31,3900.9480000000003,3977.6322000000005,3886.026043332015,3920.117927934502,-34.09188460248697,-32.05340866818271,22.518648984666342,0.006441166232329575,3900.9480000000003,3963.892791716452,3838.0032082835487
2025-10-16 20:30:00,3858.3,3861.43,3826.04,3846.91,12615.6221,3846.91,3895.5935000000004,3974.456,3880.008190511705,3914.695118457872,-34.68692794616709,-32.58011252377959,25.715806909607082,0.006352235269974711,3895.5935000000004,3957.751024259918,3833.435975740083
2025-10-16 20:45:00,3846.92,3864.0,3839.24,3850.99,7744.7815,3850.99,3892.7839999999997,3971.5553999999997,3875.5438535099042,3909.976220794326,-34.432367284421616,-32.950563475908,19.459944839971826,0.005867679083062772,3892.7839999999997,3957.7524280896346,3827.8155719103647
2025-10-16 21:00:00,3850.99,3864.86,3839.87,3859.34,8142.8271,3859.34,3890.6339999999996,3968.9001999999996,3873.0509529699193,3906.2253896243756,-33.17443665445626,-32.99533811161765,26.646005509642094,0.005900814504104582,3890.6339999999996,3957.0996509311476,3824.1683490688515
2025-10-16 21:15:00,3859.33,3873.63,3855.29,3870.37,6063.9151,3870.37,3890.166,3966.4121999999998,3872.6384986668545,3903.5694348373854,-30.930936170530913,-32.5824577234003,33.04972081893119,0.005811635405730774,3890.166,3957.085189412275,3823.246810587725
2025-10-16 21:30:00,3870.36,3879.92,3866.25,3872.31,5104.6973,3872.31,3889.0735,3963.8327999999997,3872.5879604104152,3901.2539211457274,-28.665960735312183,-31.799158325782678,44.15384615384624,0.005744345300895109,3889.0735,3956.4301448956294,3821.7168551043706
2025-10-16 21:45:00,3872.32,3885.87,3870.63,3883.82,3497.2323,3883.82,3885.0440000000003,3961.7407999999996,3874.3159665011203,3899.962519579377,-25.646553078256602,-30.568637276277467,48.01909307875894,0.003913497585655557,3885.0440000000003,3942.3109322790096,3827.777067720991
2025-10-16 22:00:00,3884.0,3889.49,3865.87,3866.9,4587.2664,3866.9,3881.9385,3958.6825999999996,3873.175048577871,3897.513444054979,-24.33839547710795,-29.322588916443568,33.72008701957954,0.0035430644633438623,3881.9385,3935.801767935103,3828.0752320648976
2025-10-16 22:15:00,3866.9,3878.73,3863.7,3874.06,3247.5808,3874.06,3878.3305,3955.5612000000006,3873.3111949505064,3895.7761519027586,-22.464956952252123,-27.95106252360528,38.03647652308892,0.0033906815849782646,3878.3305,3922.9353179957966,3833.7256820042035
2025-10-16 22:30:00,3874.07,3880.31,3868.36,3871.98,3063.5383,3871.98,3875.5714999999996,3951.8233999999998,3873.1063957273514,3894.013473984036,-20.9070782566846,-26.54226567022115,44.83989021042994,0.0032634205714219145,3875.5714999999996,3913.8346295803185,3837.3083704196806
2025-10-16 22:45:00,3871.97,3878.47,3864.06,3865.45,2393.6341,3865.45,3872.7755000000006,3948.1372,3871.9284886923742,3891.8976610963296,-19.969172403955326,-25.22764701696799,45.74388650363997,0.003266405530049176,3872.7755000000006,3904.5739061006757,3840.9770938993256
2025-10-16 23:00:00,3865.44,3885.0,3861.5,3880.02,3352.6509,3880.02,3872.477,3944.618,3873.1733365858554,3891.017834348453,-17.84449776259771,-23.751017166093938,58.218111894515,0.0027680325531473596,3872.477,3903.8625019163856,3841.091498083614
2025-10-16 23:15:00,3880.02,3898.05,3880.02,3893.01,3644.8211,3893.01,3872.6875,3941.4964,3876.2251309572616,3891.165402174494,-14.940271217232294,-21.98886797632161,61.08647450110855,0.0028681895250870994,3872.6875,3904.5862337649414,3840.7887662350586
2025-10-16 23:30:00,3893.01,3896.0,3884.09,3887.2,2553.797,3887.2,3871.682,3938.2869999999994,3877.913572348452,3890.8716686800867,-12.958096331634806,-20.18271364738425,61.1021069692056,0.0026620725906892715,3871.682,3900.058930289387,3843.3050697106128
2025-10-16 23:45:00,3887.21,3895.89,3884.31,3894.51,1844.4352,3894.51,3871.1629999999996,3935.3992,3880.466868910228,3891.141174703784,-10.674305793555959,-18.281032076618594,64.8750821827744,0.0027024282895648233,3871.1629999999996,3897.2716693409293,3845.05433065907
2025-10-17 00:00:00,3894.5,3905.63,3888.24,3903.5,3412.6696,3903.5,3872.175,3932.4048,3884.0104275394237,3892.0566432442442,-8.046215704820497,-16.234068802258975,73.72348453089609,0.0024318068353179952,3872.175,3901.614531961674,3842.7354680383264
2025-10-17 00:15:00,3903.51,3915.56,3899.22,3914.53,4074.7143,3914.53,3874.173,3929.4583999999995,3888.705746379512,3893.7213363372634,-5.015589957751217,-13.990373033357422,75.17033750594186,0.002421326198080834,3874.173,3909.19217856526,3839.1538214347397
2025-10-17 00:30:00,3914.53,3927.3,3909.0,3920.37,3982.369,3920.37,3877.0880000000006,3926.9144,3893.5771700134333,3895.695311423392,-2.1181414099587528,-11.615926708677687,74.66655888772098,0.002262155981701843,3877.0880000000006,3917.200642238895,3836.9753577611064
2025-10-17 00:45:00,3920.37,3927.99,3914.3,3927.99,3241.0085,3927.99,3880.1369999999997,3924.5484,3898.871451549828,3898.0875105772147,0.7839409726134363,-9.135953172419462,73.94846217788835,0.0022751524526569036,3880.1369999999997,3925.8969775029414,3834.377022497058
2025-10-17 01:00:00,3927.99,3950.45,3923.04,3934.67,7828.6754,3934.67,3883.8119999999994,3922.1902,3904.3789205421617,3900.797324608532,3.5815959336296146,-6.5924433512096465,74.93602047344828,0.0022172107262309507,3883.8119999999994,3934.6789519848353,3832.9450480151636
2025-10-17 01:15:00,3934.67,3942.38,3926.64,3930.69,4432.429,3930.69,3887.4309999999996,3919.7114,3908.4267789202904,3903.011596859752,5.415182060538427,-4.190918268860032,69.94298357586564,0.0022288476395990096,3887.4309999999996,3940.891509734473,3833.970490265526
2025-10-17 01:30:00,3930.7,3933.72,3909.92,3919.53,3807.2252,3919.53,3891.0619999999994,3917.0774,3910.134966778707,3904.235182277548,5.899784501159047,-2.1727777148562155,73.54809843400433,0.002218375086499348,3891.0619999999994,3942.770362593707,3839.353637406292
2025-10-17 01:45:00,3919.56,3923.46,3906.06,3920.21,2765.8425,3920.21,3894.523,3914.5739999999996,3911.684971889675,3905.4185021088406,6.266469780834541,-0.4849282157180637,71.91982521136111,0.0022246514624723384,3894.523,3944.162978413162,3844.8830215868384
2025-10-17 02:00:00,3920.2,3925.5,3908.88,3914.7,2978.339,3914.7,3897.2909999999997,3911.8012,3912.1488223681868,3906.1060204711484,6.042801897038316,0.8206178068332128,69.65041398344036,0.002260115289437367,3897.2909999999997,3944.7986432190396,3849.78335678096
2025-10-17 02:15:00,3914.7,3915.17,3900.03,3902.7,3147.1326,3902.7,3898.9075,3909.4292000000005,3910.6951573884658,3905.853722658471,4.841434729994944,1.6247811914655594,66.31339230971344,0.0023507716748140868,3898.9075,3944.7284154152417,3853.086584584758
2025-10-17 02:30:00,3902.7,3925.0,3901.63,3920.74,4981.9859,3920.74,3901.329,3908.0897999999997,3912.2405177902406,3906.9564098689543,5.28410792128625,2.356646537429698,67.30703842230514,0.0025320300489397505,3901.329,3946.343267165401,3856.3147328345995
2025-10-17 02:45:00,3920.75,3930.88,3915.04,3922.3,3654.4051,3922.3,3903.2530000000006,3906.6051999999995,3913.7881304378957,3908.092972100884,5.69515833701189,3.0243488973461368,63.788720459466944,0.0024711040229418455,3903.2530000000006,3948.405449184795,3858.100550815206
2025-10-17 03:00:00,3922.31,3932.0,3918.97,3924.81,3630.6179,3924.81,3906.1485000000002,3904.0013999999996,3915.4838026782195,3909.331270463781,6.152532214438452,3.6499855607646006,68.2732484695365,0.0021914475426589334,3906.1485000000002,3948.8457639455746,3863.451236054426
2025-10-17 03:15:00,3924.8,3933.33,3924.42,3928.9,2603.4059,3928.9,3908.8905,3902.2690000000002,3917.5478330354167,3910.780805984982,6.767027050434535,4.273393858698588,67.24847025779911,0.0021773788766538136,3908.8905,3949.9222086501873,3867.8587913498127
2025-10-17 03:30:00,3928.9,3932.69,3922.33,3923.46,2643.5894,3923.46,3911.4645000000005,3900.4822000000004,3918.457397183814,3911.72000554165,6.737391642163857,4.766193415391642,60.380694820054075,0.0022108269153081916,3911.4645000000005,3949.062039379399,3873.866960620602
2025-10-17 03:45:00,3923.47,3935.42,3923.46,3933.25,2040.6922,3933.25,3914.8545,3899.5636,3920.733182232458,3913.3148199459724,7.418362286485717,5.296627189610458,59.86301369863002,0.0021743802531460073,3914.8545,3946.781762381464,3882.927237618536
2025-10-17 04:00:00,3933.26,3935.97,3925.8,3929.64,1443.2543,3929.64,3917.3355,3899.0763999999995,3922.103461889003,3914.524092542567,7.579369346436124,5.7531756209755915,55.001618646811224,0.0020968843646685963,3917.3355,3945.3354033647975,3889.335596635203
2025-10-17 04:15:00,3929.64,3930.98,3918.09,3921.0,2421.3859,3921.0,3918.7349999999997,3899.3527999999997,3921.933698521464,3915.0037893912654,6.929909130198666,5.988522322820208,46.26961255203343,0.002086329633445901,3918.7349999999997,3944.3084274099233,3893.161572590076
2025-10-17 04:30:00,3921.0,3929.65,3919.51,3919.7,2081.6135,3919.7,3920.3599999999997,3899.7,3921.590052595085,3915.351656843764,6.23839575132115,6.038497008520396,41.52417619748602,0.0020478651392077133,3920.3599999999997,3941.185911997875,3899.5340880021245
2025-10-17 04:45:00,3919.69,3922.26,3910.33,3912.83,2895.6759,3912.83,3921.2760000000003,3900.3619999999996,3920.2423521958412,3915.1648674479297,5.077484747911512,5.84629455639862,40.20833333333329,0.0020723352780322155,3921.2760000000003,3938.6381529108903,3903.9138470891103
2025-10-17 05:00:00,3912.83,3917.41,3908.69,3911.02,3865.3752,3911.02,3921.6520000000005,3900.6992,3918.8235287810967,3914.8578402295648,3.965688551531912,5.4701733554252785,44.801466096517906,0.0020184703705103243,3921.6520000000005,3937.6666808968353,3905.6373191031657
2025-10-17 05:15:00,3911.03,3923.46,3906.37,3920.89,2777.0223,3920.89,3921.9700000000003,3899.8288000000002,3919.1414474301587,3915.3046668792267,3.8367805509319624,5.143494794526616,50.373462214411155,0.001998016296244171,3921.9700000000003,3937.638055332799,3906.3019446672015
2025-10-17 05:30:00,3920.89,3923.41,3896.9,3900.83,6725.1111,3900.83,3920.9929999999995,3899.2652000000003,3916.324301671673,3914.2324693326177,2.091832339055145,4.533162303432322,43.43214319537841,0.0022793522166745656,3920.9929999999995,3939.296389505371,3902.689610494628
2025-10-17 05:45:00,3900.82,3904.66,3893.4,3895.66,5694.3082,3895.66,3919.3765,3898.2540000000004,3913.145178337569,3912.8567308635347,0.2884474740344558,3.6842193375527486,46.435803969218334,0.0022306557597804168,3919.3765,3940.561689737821,3898.191310262179
2025-10-17 06:00:00,3895.66,3906.18,3890.68,3895.74,4854.4614,3895.74,3917.4300000000003,3897.6256,3910.467458593328,3911.588824873643,-1.12136628031476,2.7231022139792467,34.529702970297066,0.002177970589372039,3917.4300000000003,3939.8183146216043,3895.0416853783963
2025-10-17 06:15:00,3895.75,3899.5,3862.48,3866.62,8651.2373,3866.62,3914.2264999999998,3896.5306,3903.721695732816,3908.2578008089286,-4.5361050761125625,1.2712607559608846,24.307862679955477,0.002680267001152126,3914.2264999999998,3945.2831689340655,3883.169831065934
2025-10-17 06:30:00,3866.61,3871.11,3825.37,3828.56,16245.8059,3828.56,3909.678,3895.382,3892.1583579277676,3902.354260008267,-10.195902080499309,-1.0221718113311549,16.55896046139945,0.0033356919841964297,3909.678,3958.8357467688,3860.5202532311996
2025-10-17 06:45:00,3828.56,3837.17,3807.6,3819.71,15248.7662,3819.71,3904.653,3894.0001999999995,3881.0124567081107,3896.2324629706172,-15.220006262506558,-3.8617387015662366,13.277729198896765,0.0033293636279436334,3904.653,3967.826286859627,3841.4797131403725
2025-10-17 07:00:00,3819.71,3824.33,3768.45,3779.01,32704.8988,3779.01,3897.8684999999996,3891.4341999999997,3865.319771060709,3887.5493175653864,-22.229546504677273,-7.5353002621884455,10.732343826455633,0.003933532179306701,3897.8684999999996,3982.1252970146925,3813.6117029853067
2025-10-17 07:15:00,3779.0,3803.02,3778.03,3784.84,14200.7428,3784.84,3891.9755000000005,3889.0332,3852.9382678206002,3879.9412199679505,-27.002952147350243,-11.428830639220807,8.768128021336778,0.003987322865837527,3891.9755000000005,3990.1469790773162,3793.8040209226847
2025-10-17 07:30:00,3784.83,3796.54,3765.69,3777.39,19775.9626,3777.39,3884.808,3886.9158,3841.3154573866614,3872.3448333036577,-31.029375916996287,-15.348939694775908,8.584951852456228,0.003715659810379018,3884.808,3994.4041638976023,3775.2118361023977
2025-10-17 07:45:00,3777.4,3790.29,3752.89,3756.49,23561.4914,3756.49,3876.5174999999995,3884.5542,3828.265387019482,3863.762993799683,-35.49760678020084,-19.378673111860895,8.048146070280893,0.0037628431689930627,3876.5174999999995,3998.551987942491,3754.483012057508
